DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
123.954639780227,63,221007,1,5,1,1,8,0
154.171361952923,63,221007,1,5,1,1,9,0
162.092958152937,63,221007,1,5,1,1,10,0
158.00302022065,63,221007,1,5,1,1,11,0
145.49678787186,63,221007,1,5,1,1,12,0
127.003347171935,63,221007,1,5,1,1,13,0
98.8850425082419,63,221007,1,5,1,1,14,0
62.0350578340873,63,221007,1,5,1,1,15,0
25.7104266017213,63,221007,1,5,1,1,16,0
0.657054476043673,63,221007,1,5,1,1,17,0
-9.85493369633927,63,221007,1,5,1,1,18,0
-6.91259377982482,63,221007,1,5,1,1,19,0
2.08925692322515,63,221007,1,5,1,1,20,0
18.7782494244589,63,221007,1,5,1,1,21,0
51.9629533869882,63,221007,1,5,1,1,22,0
92.5339713462043,63,221007,1,5,1,1,23,0
136.86482312488,63,221007,1,5,1,1,24,0
178.700607193538,63,221007,1,5,1,1,25,0
214.12404917217,63,221007,1,5,1,1,26,0
64.2015708321215,63,221007,1,6,1,1,1,0
83.9262973608086,63,221007,1,6,1,1,2,0
92.2022462878128,63,221007,1,6,1,1,3,0
87.9362852592144,63,221007,1,6,1,1,4,0
74.4572259466636,63,221007,1,6,1,1,5,0
53.3168290973834,63,221007,1,6,1,1,6,0
42.947349976895,63,221007,1,6,1,1,7,0
25.0966494436329,63,221007,1,6,1,1,8,0
-1.91026205520458,63,221007,1,6,1,1,9,0
-27.7005921477322,63,221007,1,6,1,1,10,0
-49.0080057557803,63,221007,1,6,1,1,11,0
-61.7715210316836,63,221007,1,6,1,1,12,0
-68.4820535842341,63,221007,1,6,1,1,13,0
-72.9653777316906,63,221007,1,6,1,1,14,0
-73.8192879376226,63,221007,1,6,1,1,15,0
-63.4519108802847,63,221007,1,6,1,1,16,0
-39.9307479661003,63,221007,1,6,1,1,17,0
-8.73045456246442,63,221007,1,6,1,1,18,0
6.86624820677881,63,221007,1,6,1,1,19,0
-0.0492734983608134,63,221007,1,6,1,1,20,0
-10.1824842986515,63,221007,1,6,1,1,21,0
-6.18977603365649,63,221007,1,6,1,1,22,0
9.98532405189662,63,221007,1,6,1,1,23,0
29.827457679424,63,221007,1,6,1,1,24,0
45.2527847218609,63,221007,1,6,1,1,25,0
53.9684462065995,63,221007,1,6,1,1,26,0
-200.941707307546,63,221008,2,1,1,1,1,0
-201.879750702485,63,221008,2,1,1,1,2,0
-197.737146726484,63,221008,2,1,1,1,3,0
-179.772613658382,63,221008,2,1,1,1,4,0
-157.211470199557,63,221008,2,1,1,1,5,0
-131.731642539551,63,221008,2,1,1,1,6,0
-108.928458463748,63,221008,2,1,1,1,7,0
-96.8649912851953,63,221008,2,1,1,1,8,0
-99.4429624289644,63,221008,2,1,1,1,9,0
-105.86144682394,63,221008,2,1,1,1,10,0
-117.032905849017,63,221008,2,1,1,1,11,0
-135.283536490152,63,221008,2,1,1,1,12,0
-161.503234503759,63,221008,2,1,1,1,13,0
-189.442048783968,63,221008,2,1,1,1,14,0
-204.335747267301,63,221008,2,1,1,1,15,0
-198.610317755734,63,221008,2,1,1,1,16,0
-175.312092577641,63,221008,2,1,1,1,17,0
-143.74072154144,63,221008,2,1,1,1,18,0
-111.901809572645,63,221008,2,1,1,1,19,0
-97.8356456744727,63,221008,2,1,1,1,20,0
-96.0104366677947,63,221008,2,1,1,1,21,0
-97.8168876804036,63,221008,2,1,1,1,22,0
-96.5210025916002,63,221008,2,1,1,1,23,0
-82.5128345941091,63,221008,2,1,1,1,24,0
-57.5514556739992,63,221008,2,1,1,1,25,0
-27.5015254598145,63,221008,2,1,1,1,26,0
-61.4161172276913,63,221008,2,2,1,1,1,0
-68.5524713326057,63,221008,2,2,1,1,2,0
-74.7446665487335,63,221008,2,2,1,1,3,0
-73.9254436065388,63,221008,2,2,1,1,4,0
-68.1757190885201,63,221008,2,2,1,1,5,0
-57.4646527909765,63,221008,2,2,1,1,6,0
-46.3295186630745,63,221008,2,2,1,1,7,0
-38.619798289373,63,221008,2,2,1,1,8,0
-40.4891118295459,63,221008,2,2,1,1,9,0
-47.8272450623114,63,221008,2,2,1,1,10,0
-62.2775001016887,63,221008,2,2,1,1,11,0
-83.085786737453,63,221008,2,2,1,1,12,0
-105.431429613724,63,221008,2,2,1,1,13,0
-122.665301770615,63,221008,2,2,1,1,14,0
-128.572538650469,63,221008,2,2,1,1,15,0
-125.613631352273,63,221008,2,2,1,1,16,0
-116.486224677252,63,221008,2,2,1,1,17,0
-103.171082061681,63,221008,2,2,1,1,18,0
-84.0614975718185,63,221008,2,2,1,1,19,0
-64.9622008054077,63,221008,2,2,1,1,20,0
-45.1700209548883,63,221008,2,2,1,1,21,0
-28.2093507322741,63,221008,2,2,1,1,22,0
-15.7466730106054,63,221008,2,2,1,1,23,0
-5.4803763386397,63,221008,2,2,1,1,24,0
3.79334746320726,63,221008,2,2,1,1,25,0
12.8779895915157,63,221008,2,2,1,1,26,0
120.575687686038,63,221009,3,7,1,1,1,0
108.796760188206,63,221009,3,7,1,1,2,0
79.8777689958275,63,221009,3,7,1,1,3,0
40.4277722637608,63,221009,3,7,1,1,4,0
-0.469841501095603,63,221009,3,7,1,1,5,0
-30.1679053356762,63,221009,3,7,1,1,6,0
-44.0163203332978,63,221009,3,7,1,1,7,0
-53.9855431397186,63,221009,3,7,1,1,8,0
-66.857517226915,63,221009,3,7,1,1,9,0
-71.4589723340246,63,221009,3,7,1,1,10,0
-65.6570461922958,63,221009,3,7,1,1,11,0
-49.6811767993472,63,221009,3,7,1,1,12,0
-32.5682265643048,63,221009,3,7,1,1,13,0
-16.911605172665,63,221009,3,7,1,1,14,0
1.47066746833558,63,221009,3,7,1,1,15,0
29.9492885042898,63,221009,3,7,1,1,16,0
59.6345215771332,63,221009,3,7,1,1,17,0
73.2556382973014,63,221009,3,7,1,1,18,0
61.4842664864782,63,221009,3,7,1,1,19,0
23.8590054412987,63,221009,3,7,1,1,20,0
-19.6084676662303,63,221009,3,7,1,1,21,0
-57.378895703692,63,221009,3,7,1,1,22,0
-79.8247384543316,63,221009,3,7,1,1,23,0
-89.9580673317872,63,221009,3,7,1,1,24,0
-91.3676069158102,63,221009,3,7,1,1,25,0
-88.6690100688916,63,221009,3,7,1,1,26,0
107.213660496831,63,221009,3,8,1,1,1,0
89.7075042577458,63,221009,3,8,1,1,2,0
65.5714451570214,63,221009,3,8,1,1,3,0
42.1291212520811,63,221009,3,8,1,1,4,0
21.5818123129488,63,221009,3,8,1,1,5,0
6.14622688392445,63,221009,3,8,1,1,6,0
-8.30332052822554,63,221009,3,8,1,1,7,0
-24.8440796015942,63,221009,3,8,1,1,8,0
-42.9008222182788,63,221009,3,8,1,1,9,0
-56.3225368614242,63,221009,3,8,1,1,10,0
-67.6253856756936,63,221009,3,8,1,1,11,0
-77.1948742982055,63,221009,3,8,1,1,12,0
-83.639656560459,63,221009,3,8,1,1,13,0
-83.4113277713837,63,221009,3,8,1,1,14,0
-74.5642854235785,63,221009,3,8,1,1,15,0
-56.7105763002862,63,221009,3,8,1,1,16,0
-31.194076754597,63,221009,3,8,1,1,17,0
-5.90767220487963,63,221009,3,8,1,1,18,0
12.7384718624584,63,221009,3,8,1,1,19,0
23.3922441681713,63,221009,3,8,1,1,20,0
27.2097922965519,63,221009,3,8,1,1,21,0
33.0956494183156,63,221009,3,8,1,1,22,0
42.4841899836753,63,221009,3,8,1,1,23,0
54.5198304117411,63,221009,3,8,1,1,24,0
65.0167337872577,63,221009,3,8,1,1,25,0
73.3619183848345,63,221009,3,8,1,1,26,0
-24.8009807413021,63,221009,3,9,1,1,1,0
-25.7354297194078,63,221009,3,9,1,1,2,0
-26.2241115530671,63,221009,3,9,1,1,3,0
-24.0369926813445,63,221009,3,9,1,1,4,0
-16.9259095329102,63,221009,3,9,1,1,5,0
-5.35665930423398,63,221009,3,9,1,1,6,0
13.6756622063118,63,221009,3,9,1,1,7,0
28.9575088307987,63,221009,3,9,1,1,8,0
30.6228032854991,63,221009,3,9,1,1,9,0
22.7202859834079,63,221009,3,9,1,1,10,0
13.6639001321291,63,221009,3,9,1,1,11,0
8.83660688331628,63,221009,3,9,1,1,12,0
6.78444706584046,63,221009,3,9,1,1,13,0
6.28544487342297,63,221009,3,9,1,1,14,0
8.17024050590697,63,221009,3,9,1,1,15,0
14.4848693648346,63,221009,3,9,1,1,16,0
24.6899180004712,63,221009,3,9,1,1,17,0
34.2256120054136,63,221009,3,9,1,1,18,0
38.6941258029275,63,221009,3,9,1,1,19,0
37.2216856795884,63,221009,3,9,1,1,20,0
32.1446585305145,63,221009,3,9,1,1,21,0
26.2953283036882,63,221009,3,9,1,1,22,0
22.8318533622679,63,221009,3,9,1,1,23,0
22.6414588554445,63,221009,3,9,1,1,24,0
25.2885932342969,63,221009,3,9,1,1,25,0
28.877578392911,63,221009,3,9,1,1,26,0
-53.2940070813536,63,221009,3,22,1,1,1,0
-54.7556116732104,63,221009,3,22,1,1,2,0
-55.3628322006911,63,221009,3,22,1,1,3,0
-54.2586122664955,63,221009,3,22,1,1,4,0
-53.7469870377,63,221009,3,22,1,1,5,0
-54.6895977128643,63,221009,3,22,1,1,6,0
-58.4556271153734,63,221009,3,22,1,1,7,0
-63.9548488807057,63,221009,3,22,1,1,8,0
-68.4108120812586,63,221009,3,22,1,1,9,0
-78.6876758743617,63,221009,3,22,1,1,10,0
-95.386992641401,63,221009,3,22,1,1,11,0
-114.285641877934,63,221009,3,22,1,1,12,0
-124.423664733461,63,221009,3,22,1,1,13,0
-114.613282894983,63,221009,3,22,1,1,14,0
-89.7833047783019,63,221009,3,22,1,1,15,0
-56.0635436749413,63,221009,3,22,1,1,16,0
-17.7856580470606,63,221009,3,22,1,1,17,0
11.0155555651883,63,221009,3,22,1,1,18,0
25.2642954702761,63,221009,3,22,1,1,19,0
26.4024114933283,63,221009,3,22,1,1,20,0
17.0372897813367,63,221009,3,22,1,1,21,0
16.9373771604663,63,221009,3,22,1,1,22,0
24.1630773715868,63,221009,3,22,1,1,23,0
47.9995048700328,63,221009,3,22,1,1,24,0
90.8976092681851,63,221009,3,22,1,1,25,0
143.467064157054,63,221009,3,22,1,1,26,0
11.424978185482,65,221018,1,23,1,1,1,0
36.4049266709742,65,221018,1,23,1,1,2,0
46.1036724360518,65,221018,1,23,1,1,3,0
40.1103361543078,65,221018,1,23,1,1,4,0
16.4830677406506,65,221018,1,23,1,1,5,0
-12.5057746863673,65,221018,1,23,1,1,6,0
-34.3739712822323,65,221018,1,23,1,1,7,0
-39.7716332564574,65,221018,1,23,1,1,8,0
-25.5334490767839,65,221018,1,23,1,1,9,0
-12.4319525420846,65,221018,1,23,1,1,10,0
-2.45661917861448,65,221018,1,23,1,1,11,0
8.17598337934772,65,221018,1,23,1,1,12,0
23.34311312364,65,221018,1,23,1,1,13,0
33.4570650150077,65,221018,1,23,1,1,14,0
27.5545414466108,65,221018,1,23,1,1,15,0
-10.5227827116697,65,221018,1,23,1,1,16,0
-81.1638142075855,65,221018,1,23,1,1,17,0
-165.122534133364,65,221018,1,23,1,1,18,0
-238.014270584035,65,221018,1,23,1,1,19,0
-280.630902172574,65,221018,1,23,1,1,20,0
-304.168773033,65,221018,1,23,1,1,21,0
-322.195368661937,65,221018,1,23,1,1,22,0
-330.716232257399,65,221018,1,23,1,1,23,0
-327.736410262271,65,221018,1,23,1,1,24,0
-317.150494558591,65,221018,1,23,1,1,25,0
-304.134857191532,65,221018,1,23,1,1,26,0
-38.2931005089455,65,221019,2,1,1,1,1,0
-46.4625203499348,65,221019,2,1,1,1,2,0
-56.0764539256995,65,221019,2,1,1,1,3,0
-57.9704489013124,65,221019,2,1,1,1,4,0
-52.6717689781836,65,221019,2,1,1,1,5,0
-48.9972973946981,65,221019,2,1,1,1,6,0
-50.2004334885997,65,221019,2,1,1,1,7,0
-63.2897850892098,65,221019,2,1,1,1,8,0
-108.820953818602,65,221019,2,1,1,1,9,0
-145.947664148562,65,221019,2,1,1,1,10,0
-181.025878178641,65,221019,2,1,1,1,11,0
-216.886505261076,65,221019,2,1,1,1,12,0
-232.32773774344,65,221019,2,1,1,1,13,0
-204.348295978155,65,221019,2,1,1,1,14,0
-150.015515520863,65,221019,2,1,1,1,15,0
-104.941213757836,65,221019,2,1,1,1,16,0
-93.7615238934607,65,221019,2,1,1,1,17,0
-122.873058601807,65,221019,2,1,1,1,18,0
-169.882599476487,65,221019,2,1,1,1,19,0
-207.415469217038,65,221019,2,1,1,1,20,0
-224.027899460183,65,221019,2,1,1,1,21,0
-235.482384956534,65,221019,2,1,1,1,22,0
-244.921022806957,65,221019,2,1,1,1,23,0
-256.176583685402,65,221019,2,1,1,1,24,0
-268.397058174297,65,221019,2,1,1,1,25,0
-282.457861756921,65,221019,2,1,1,1,26,0
