DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
-24.5833182704553,11,200203,1,465,3,1,24,0
-1.61844610859154,11,200203,1,465,3,1,25,0
-10.90191897074,11,200203,1,465,3,1,26,0
-22.1744378886157,11,200204,2,195,3,1,1,0
22.1744378886157,11,200204,2,195,3,1,2,0
-21.0834950248695,11,200204,2,195,3,1,3,0
-7.32937077581549,11,200204,2,195,3,1,4,0
53.4044978286243,11,200204,2,195,3,1,5,0
10.5279179236549,11,200204,2,195,3,1,6,0
-3.84811996884936,11,200204,2,195,3,1,7,0
14.325098245454,11,200204,2,195,3,1,8,0
17.0441217925925,11,200204,2,195,3,1,9,0
-2.91344238399786,11,200204,2,195,3,1,10,0
6.70229292275615,11,200204,2,195,3,1,11,0
4.02744435353108,11,200204,2,195,3,1,12,0
35.3890133400083,11,200204,2,195,3,1,13,0
45.5005285110045,11,200204,2,195,3,1,14,0
56.8355337905606,11,200204,2,195,3,1,15,0
44.6595719124653,11,200204,2,195,3,1,16,0
0.491226171470932,11,200204,2,195,3,1,17,0
-7.20711955289944,11,200204,2,195,3,1,18,0
-25.4637762623928,11,200204,2,195,3,1,19,0
-38.925466471177,11,200204,2,195,3,1,20,0
-11.1269431588101,11,200204,2,195,3,1,21,0
-41.136686156653,11,200204,2,195,3,1,22,0
-21.6972761578909,11,200204,2,195,3,1,23,0
-43.1644662094394,11,200204,2,195,3,1,24,0
-14.1940373894118,11,200204,2,195,3,1,25,0
-23.9310337256362,11,200204,2,195,3,1,26,0
1.63167357255106,11,200204,2,205,3,1,1,0
-1.63167357255106,11,200204,2,205,3,1,2,0
4.54512136775034,11,200204,2,205,3,1,3,0
-23.3428985863995,11,200204,2,205,3,1,4,0
9.37225289980375,11,200204,2,205,3,1,5,0
26.6082889626266,11,200204,2,205,3,1,6,0
25.7708791531986,11,200204,2,205,3,1,7,0
9.42332957993198,11,200204,2,205,3,1,8,0
1.328491954578,11,200204,2,205,3,1,9,0
10.2104731108848,11,200204,2,205,3,1,10,0
22.778411016204,11,200204,2,205,3,1,11,0
27.0500583862211,11,200204,2,205,3,1,12,0
36.3762151640688,11,200204,2,205,3,1,13,0
28.8112185483701,11,200204,2,205,3,1,14,0
29.1255135936563,11,200204,2,205,3,1,15,0
51.6652339113968,11,200204,2,205,3,1,16,0
19.9007196168541,11,200204,2,205,3,1,17,0
2.57176763158378,11,200204,2,205,3,1,18,0
22.0731638499466,11,200204,2,205,3,1,19,0
31.1265112232648,11,200204,2,205,3,1,20,0
76.6571014136005,11,200204,2,205,3,1,21,0
70.632698449603,11,200204,2,205,3,1,22,0
27.964463871882,11,200204,2,205,3,1,23,0
24.9094153209919,11,200204,2,205,3,1,24,0
19.1883667823961,11,200204,2,205,3,1,25,0
23.4717993337951,11,200204,2,205,3,1,26,0
23.788597221066,11,200205,3,21,3,1,1,0
-23.788597221066,11,200205,3,21,3,1,2,0
9.43913479211861,11,200205,3,21,3,1,3,0
47.5696007091882,11,200205,3,21,3,1,4,0
53.4798374947902,11,200205,3,21,3,1,5,0
-8.26295864947119,11,200205,3,21,3,1,6,0
-3.39137987007814,11,200205,3,21,3,1,7,0
-13.758323635356,11,200205,3,21,3,1,8,0
-7.88751387119115,11,200205,3,21,3,1,9,0
4.65867388875644,11,200205,3,21,3,1,10,0
-19.7282044156912,11,200205,3,21,3,1,11,0
8.96406285824653,11,200205,3,21,3,1,12,0
12.040005503392,11,200205,3,21,3,1,13,0
7.10554712795025,11,200205,3,21,3,1,14,0
4.37858658539326,11,200205,3,21,3,1,15,0
-9.26591057775546,11,200205,3,21,3,1,16,0
-6.04532441242643,11,200205,3,21,3,1,17,0
-22.431008913785,11,200205,3,21,3,1,18,0
-16.0590702618634,11,200205,3,21,3,1,19,0
-16.4994530446918,11,200205,3,21,3,1,20,0
1.06708227228033,11,200205,3,21,3,1,21,0
-46.5201625052098,11,200205,3,21,3,1,22,0
-31.8666938328249,11,200205,3,21,3,1,23,0
-31.0285186202448,11,200205,3,21,3,1,24,0
-13.46233729097,11,200205,3,21,3,1,25,0
-33.5026438279147,11,200205,3,21,3,1,26,0
0.160882788126597,11,200205,3,64,3,1,1,0
-0.160882788126597,11,200205,3,64,3,1,2,0
4.33846444149775,11,200205,3,64,3,1,3,0
-0.235499472149233,11,200205,3,64,3,1,4,0
8.4541178938003,11,200205,3,64,3,1,5,0
16.2634421674304,11,200205,3,64,3,1,6,0
27.8715198902254,11,200205,3,64,3,1,7,0
32.0059238562256,11,200205,3,64,3,1,8,0
33.2568022747223,11,200205,3,64,3,1,9,0
53.8936877700436,11,200205,3,64,3,1,10,0
27.3121743148912,11,200205,3,64,3,1,11,0
47.1571867357871,11,200205,3,64,3,1,12,0
35.1786038803637,11,200205,3,64,3,1,13,0
89.8358148248569,11,200205,3,64,3,1,14,0
99.2230645032345,11,200205,3,64,3,1,15,0
99.7645005278508,11,200205,3,64,3,1,16,0
67.006246544331,11,200205,3,64,3,1,17,0
58.4013744885415,11,200205,3,64,3,1,18,0
30.7130714084122,11,200205,3,64,3,1,19,0
37.3999061551963,11,200205,3,64,3,1,20,0
44.2280801866695,11,200205,3,64,3,1,21,0
41.707155928406,11,200205,3,64,3,1,22,0
33.6526132299892,11,200205,3,64,3,1,23,0
78.5083222501068,11,200205,3,64,3,1,24,0
20.0487891398402,11,200205,3,64,3,1,25,0
57.6908115153693,11,200205,3,64,3,1,26,0
15.064173824724,11,200205,3,103,3,1,1,0
-15.064173824724,11,200205,3,103,3,1,2,0
-19.1325510646079,11,200205,3,103,3,1,3,0
28.9061362024347,11,200205,3,103,3,1,4,0
43.8821851724248,11,200205,3,103,3,1,5,0
22.4481026426774,11,200205,3,103,3,1,6,0
54.7268753495665,11,200205,3,103,3,1,7,0
46.5385954421607,11,200205,3,103,3,1,8,0
31.6118862073133,11,200205,3,103,3,1,9,0
34.4930351163788,11,200205,3,103,3,1,10,0
-15.4290899904799,11,200205,3,103,3,1,11,0
69.9126326159009,11,200205,3,103,3,1,12,0
10.8727760005065,11,200205,3,103,3,1,13,0
1.01125041003021,11,200205,3,103,3,1,14,0
8.97055280689574,11,200205,3,103,3,1,15,0
-6.77514585928323,11,200205,3,103,3,1,16,0
-28.1846753760843,11,200205,3,103,3,1,17,0
-17.4629091618308,11,200205,3,103,3,1,18,0
-22.5285627114716,11,200205,3,103,3,1,19,0
7.65476239757922,11,200205,3,103,3,1,20,0
-7.87802708306072,11,200205,3,103,3,1,21,0
18.7678470028028,11,200205,3,103,3,1,22,0
16.9746080344393,11,200205,3,103,3,1,23,0
20.2559870087327,11,200205,3,103,3,1,24,0
12.6071405712573,11,200205,3,103,3,1,25,0
-30.0873673840991,11,200205,3,103,3,1,26,0
-5.21343864397662,11,200205,3,115,3,1,1,0
5.21343864397662,11,200205,3,115,3,1,2,0
-4.24080297212734,11,200205,3,115,3,1,3,0
-11.6933624685621,11,200205,3,115,3,1,4,0
-5.09039479228946,11,200205,3,115,3,1,5,0
16.9841656413748,11,200205,3,115,3,1,6,0
20.4142155013267,11,200205,3,115,3,1,7,0
31.6553924121262,11,200205,3,115,3,1,8,0
30.9178519207622,11,200205,3,115,3,1,9,0
42.246736169142,11,200205,3,115,3,1,10,0
50.6033329518682,11,200205,3,115,3,1,11,0
59.4458061477605,11,200205,3,115,3,1,12,0
67.5085263622668,11,200205,3,115,3,1,13,0
57.1146430836791,11,200205,3,115,3,1,14,0
30.9287526108879,11,200205,3,115,3,1,15,0
10.4866153013873,11,200205,3,115,3,1,16,0
-0.622072152623521,11,200205,3,115,3,1,17,0
-16.0001502405675,11,200205,3,115,3,1,18,0
-24.5241404018078,11,200205,3,115,3,1,19,0
-30.0120219712843,11,200205,3,115,3,1,20,0
-32.4914736377332,11,200205,3,115,3,1,21,0
-7.27095040589765,11,200205,3,115,3,1,22,0
-27.8753633943403,11,200205,3,115,3,1,23,0
-12.5691717692753,11,200205,3,115,3,1,24,0
-15.3064552989116,11,200205,3,115,3,1,25,0
-1.15937153263936,11,200205,3,115,3,1,26,0
1.19266726214027,11,200205,3,116,3,1,1,0
-1.19266726214027,11,200205,3,116,3,1,2,0
-33.3725200180671,11,200205,3,116,3,1,3,0
-6.3738504459918,11,200205,3,116,3,1,4,0
4.31177602937795,11,200205,3,116,3,1,5,0
-10.4655140819065,11,200205,3,116,3,1,6,0
20.5054510716334,11,200205,3,116,3,1,7,0
29.2573036653038,11,200205,3,116,3,1,8,0
-6.59277064524759,11,200205,3,116,3,1,9,0
17.1568063656225,11,200205,3,116,3,1,10,0
-30.4444724904987,11,200205,3,116,3,1,11,0
55.7207960591002,11,200205,3,116,3,1,12,0
5.76035780382688,11,200205,3,116,3,1,13,0
-16.7290130533388,11,200205,3,116,3,1,14,0
15.3197097228537,11,200205,3,116,3,1,15,0
-29.7540393241277,11,200205,3,116,3,1,16,0
-32.1274479750059,11,200205,3,116,3,1,17,0
-21.6959188415439,11,200205,3,116,3,1,18,0
-44.2792039408998,11,200205,3,116,3,1,19,0
-13.9899887215471,11,200205,3,116,3,1,20,0
-2.46874315453307,11,200205,3,116,3,1,21,0
-19.1631224553772,11,200205,3,116,3,1,22,0
9.03324976411291,11,200205,3,116,3,1,23,0
-9.65317758146669,11,200205,3,116,3,1,24,0
-18.9825644909937,11,200205,3,116,3,1,25,0
-29.1600500334587,11,200205,3,116,3,1,26,0
-5.41815085771641,11,200205,3,121,3,1,1,0
5.4181508577164,11,200205,3,121,3,1,2,0
-4.38988546021547,11,200205,3,121,3,1,3,0
-12.1255376964911,11,200205,3,121,3,1,4,0
-5.28325524702662,11,200205,3,121,3,1,5,0
17.5984370422421,11,200205,3,121,3,1,6,0
14.8283611614339,11,200205,3,121,3,1,7,0
32.6835372981795,11,200205,3,121,3,1,8,0
31.789556199807,11,200205,3,121,3,1,9,0
42.6893161631171,11,200205,3,121,3,1,10,0
51.8189158181993,11,200205,3,121,3,1,11,0
62.929631584299,11,200205,3,121,3,1,12,0
68.9034307096268,11,200205,3,121,3,1,13,0
61.016125594972,11,200205,3,121,3,1,14,0
31.6171452243081,11,200205,3,121,3,1,15,0
12.5345695788349,11,200205,3,121,3,1,16,0
3.25278839091539,11,200205,3,121,3,1,17,0
-12.5963046709287,11,200205,3,121,3,1,18,0
-21.1574190082136,11,200205,3,121,3,1,19,0
-31.0965692903732,11,200205,3,121,3,1,20,0
-28.7794818728979,11,200205,3,121,3,1,21,0
-3.31853800248831,11,200205,3,121,3,1,22,0
-28.8659617246842,11,200205,3,121,3,1,23,0
-12.9896508097203,11,200205,3,121,3,1,24,0
-20.7366740817796,11,200205,3,121,3,1,25,0
-1.18323025021435,11,200205,3,121,3,1,26,0
29.1667517754593,11,200205,3,178,3,1,1,0
-29.1667517754593,11,200205,3,178,3,1,2,0
-55.101137896646,11,200205,3,178,3,1,3,0
-57.348665919767,11,200205,3,178,3,1,4,0
-54.7262434990425,11,200205,3,178,3,1,5,0
34.5863517519442,11,200205,3,178,3,1,6,0
-15.0841384684961,11,200205,3,178,3,1,7,0
-3.39575424605671,11,200205,3,178,3,1,8,0
-31.9242231319193,11,200205,3,178,3,1,9,0
-18.7505081656823,11,200205,3,178,3,1,10,0
8.04682668022968,11,200205,3,178,3,1,11,0
19.1291237789095,11,200205,3,178,3,1,12,0
39.6196665239592,11,200205,3,178,3,1,13,0
14.7958314312049,11,200205,3,178,3,1,14,0
42.651334080233,11,200205,3,178,3,1,15,0
9.30301526977527,11,200205,3,178,3,1,16,0
-1.57920680605379,11,200205,3,178,3,1,17,0
-37.4076537719422,11,200205,3,178,3,1,18,0
5.83701476167815,11,200205,3,178,3,1,19,0
17.8781693927269,11,200205,3,178,3,1,20,0
-28.4027611747543,11,200205,3,178,3,1,21,0
-48.2831263806141,11,200205,3,178,3,1,22,0
-36.1886071958313,11,200205,3,178,3,1,23,0
-38.319767509528,11,200205,3,178,3,1,24,0
-26.7525608355475,11,200205,3,178,3,1,25,0
-23.8981076008512,11,200205,3,178,3,1,26,0
-6.52375360148421,11,200205,3,275,3,1,1,0
6.52375360148421,11,200205,3,275,3,1,2,0
-23.1806224689566,11,200205,3,275,3,1,3,0
-8.46563119950351,11,200205,3,275,3,1,4,0
-22.4103687386955,11,200205,3,275,3,1,5,0
-1.14299602910712,11,200205,3,275,3,1,6,0
-8.98437140171881,11,200205,3,275,3,1,7,0
-4.91559690252059,11,200205,3,275,3,1,8,0
2.69911331918652,11,200205,3,275,3,1,9,0
17.3962678919996,11,200205,3,275,3,1,10,0
43.7026922401892,11,200205,3,275,3,1,11,0
25.4346407098883,11,200205,3,275,3,1,12,0
-12.2689528839178,11,200205,3,275,3,1,13,0
1.62756624948539,11,200205,3,275,3,1,14,0
2.40377170792073,11,200205,3,275,3,1,15,0
22.5756427673777,11,200205,3,275,3,1,16,0
39.4338009654517,11,200205,3,275,3,1,17,0
52.3069337410192,11,200205,3,275,3,1,18,0
76.8193775310434,11,200205,3,275,3,1,19,0
15.9828410680619,11,200205,3,275,3,1,20,0
27.5162588662335,11,200205,3,275,3,1,21,0
18.0852704467991,11,200205,3,275,3,1,22,0
5.03890090904859,11,200205,3,275,3,1,23,0
30.9603667589471,11,200205,3,275,3,1,24,0
11.5885775418851,11,200205,3,275,3,1,25,0
1.23215850690217,11,200205,3,275,3,1,26,0
-0.123999999481444,11,200205,3,306,3,1,1,0
0.123999999481442,11,200205,3,306,3,1,2,0
-9.99669196254766,11,200205,3,306,3,1,3,0
21.5520714640779,11,200205,3,306,3,1,4,0
4.16069383688676,11,200205,3,306,3,1,5,0
14.8511938958381,11,200205,3,306,3,1,6,0
14.0649482365078,11,200205,3,306,3,1,7,0
3.36748956312057,11,200205,3,306,3,1,8,0
17.2381442552136,11,200205,3,306,3,1,9,0
34.2569196635027,11,200205,3,306,3,1,10,0
35.0340107480975,11,200205,3,306,3,1,11,0
44.9982054149332,11,200205,3,306,3,1,12,0
50.9867869385944,11,200205,3,306,3,1,13,0
44.8227610838077,11,200205,3,306,3,1,14,0
62.3253252047438,11,200205,3,306,3,1,15,0
83.7099216678809,11,200205,3,306,3,1,16,0
56.5391411532923,11,200205,3,306,3,1,17,0
49.4911130730549,11,200205,3,306,3,1,18,0
54.9845295237927,11,200205,3,306,3,1,19,0
59.0833248484547,11,200205,3,306,3,1,20,0
40.6697305765018,11,200205,3,306,3,1,21,0
32.2667434627465,11,200205,3,306,3,1,22,0
25.5832002410419,11,200205,3,306,3,1,23,0
-1.44434685256255,11,200205,3,306,3,1,24,0
-1.20279465940285,11,200205,3,306,3,1,25,0
-16.2900783321191,11,200205,3,306,3,1,26,0
-4.58190067946682,11,200205,3,456,3,1,1,0
4.58190067946682,11,200205,3,456,3,1,2,0
-3.25060326600313,11,200205,3,456,3,1,3,0
-14.4941903343522,11,200205,3,456,3,1,4,0
-2.64601470908049,11,200205,3,456,3,1,5,0
14.3214368648491,11,200205,3,456,3,1,6,0
8.47916860655085,11,200205,3,456,3,1,7,0
31.9229395053831,11,200205,3,456,3,1,8,0
39.9145420197369,11,200205,3,456,3,1,9,0
46.3587560758274,11,200205,3,456,3,1,10,0
53.3981438228956,11,200205,3,456,3,1,11,0
55.5470959425909,11,200205,3,456,3,1,12,0
63.1650602213417,11,200205,3,456,3,1,13,0
65.1029276904652,11,200205,3,456,3,1,14,0
49.0964128900386,11,200205,3,456,3,1,15,0
26.3233915621579,11,200205,3,456,3,1,16,0
56.0943733062089,11,200205,3,456,3,1,17,0
-17.403476052176,11,200205,3,456,3,1,18,0
-28.0286150182712,11,200205,3,456,3,1,19,0
-32.7781472249168,11,200205,3,456,3,1,20,0
-34.8970723095348,11,200205,3,456,3,1,21,0
-5.06248899224844,11,200205,3,456,3,1,22,0
-25.8848245266062,11,200205,3,456,3,1,23,0
-13.2167714967739,11,200205,3,456,3,1,24,0
-16.1285606053309,11,200205,3,456,3,1,25,0
4.897612678637,11,200205,3,456,3,1,26,0
4.61117515801753,11,200205,3,462,3,1,1,0
-4.61117515801753,11,200205,3,462,3,1,2,0
-40.8017647255993,11,200205,3,462,3,1,3,0
13.6611017080767,11,200205,3,462,3,1,4,0
39.2986083463428,11,200205,3,462,3,1,5,0
4.98867409903242,11,200205,3,462,3,1,6,0
29.6689633809161,11,200205,3,462,3,1,7,0
25.2663511392932,11,200205,3,462,3,1,8,0
13.3991293696899,11,200205,3,462,3,1,9,0
41.0518782099918,11,200205,3,462,3,1,10,0
-17.6216178676556,11,200205,3,462,3,1,11,0
50.2341984333209,11,200205,3,462,3,1,12,0
5.08060847090596,11,200205,3,462,3,1,13,0
-12.850932454752,11,200205,3,462,3,1,14,0
-9.36122548916905,11,200205,3,462,3,1,15,0
-29.8980401573302,11,200205,3,462,3,1,16,0
-49.7658015666791,11,200205,3,462,3,1,17,0
-27.4818030042027,11,200205,3,462,3,1,18,0
-46.0362543009029,11,200205,3,462,3,1,19,0
-19.1912169214545,11,200205,3,462,3,1,20,0
1.18667997355523,11,200205,3,462,3,1,21,0
-7.52936301446663,11,200205,3,462,3,1,22,0
7.91399538489899,11,200205,3,462,3,1,23,0
-3.78757376210193,11,200205,3,462,3,1,24,0
-16.3386102665539,11,200205,3,462,3,1,25,0
-26.8619348047896,11,200205,3,462,3,1,26,0
4.88660625119154,11,200205,3,538,3,1,1,0
-4.88660625119154,11,200205,3,538,3,1,2,0
-9.20383995612774,11,200205,3,538,3,1,3,0
28.3608073424809,11,200205,3,538,3,1,4,0
0.563164834480567,11,200205,3,538,3,1,5,0
1.18037902609144,11,200205,3,538,3,1,6,0
-4.87575851323109,11,200205,3,538,3,1,7,0
27.2272629540018,11,200205,3,538,3,1,8,0
51.8046299550964,11,200205,3,538,3,1,9,0
48.8762024987176,11,200205,3,538,3,1,10,0
57.2050379886574,11,200205,3,538,3,1,11,0
53.0358995102492,11,200205,3,538,3,1,12,0
73.3241144125961,11,200205,3,538,3,1,13,0
82.1274269060381,11,200205,3,538,3,1,14,0
86.4731680678084,11,200205,3,538,3,1,15,0
81.2985419195438,11,200205,3,538,3,1,16,0
68.3727363830388,11,200205,3,538,3,1,17,0
57.0698842141946,11,200205,3,538,3,1,18,0
87.0481317975456,11,200205,3,538,3,1,19,0
53.2120948115713,11,200205,3,538,3,1,20,0
19.6974078394046,11,200205,3,538,3,1,21,0
17.1330208394778,11,200205,3,538,3,1,22,0
18.2385624417716,11,200205,3,538,3,1,23,0
5.71189824943628,11,200205,3,538,3,1,24,0
3.01788986778692,11,200205,3,538,3,1,25,0
-12.9518682024544,11,200205,3,538,3,1,26,0
23.9918524502311,11,200205,3,541,3,1,1,0
-23.9918524502311,11,200205,3,541,3,1,2,0
-8.87035977407429,11,200205,3,541,3,1,3,0
9.11783786613189,11,200205,3,541,3,1,4,0
28.3742956963947,11,200205,3,541,3,1,5,0
50.8598580174247,11,200205,3,541,3,1,6,0
27.1231366861597,11,200205,3,541,3,1,7,0
15.3418615277261,11,200205,3,541,3,1,8,0
72.0695088096781,11,200205,3,541,3,1,9,0
72.1210642809297,11,200205,3,541,3,1,10,0
39.4546774198441,11,200205,3,541,3,1,11,0
6.92207331277302,11,200205,3,541,3,1,12,0
16.7337402758545,11,200205,3,541,3,1,13,0
4.22405459203956,11,200205,3,541,3,1,14,0
-3.89130287798271,11,200205,3,541,3,1,15,0
-11.6036500469517,11,200205,3,541,3,1,16,0
47.7699200560062,11,200205,3,541,3,1,17,0
16.9129127227454,11,200205,3,541,3,1,18,0
-2.65204367742247,11,200205,3,541,3,1,19,0
-3.17320497592841,11,200205,3,541,3,1,20,0
-14.0726069190566,11,200205,3,541,3,1,21,0
-27.8789357190703,11,200205,3,541,3,1,22,0
-5.60136142376723,11,200205,3,541,3,1,23,0
-8.97804712505174,11,200205,3,541,3,1,24,0
30.0013885457334,11,200205,3,541,3,1,25,0
-7.64720147351087,11,200205,3,541,3,1,26,0
-9.33523548539215,11,200205,3,548,3,1,1,0
9.33523548539216,11,200205,3,548,3,1,2,0
20.1680270872673,11,200205,3,548,3,1,3,0
5.66933778591224,11,200205,3,548,3,1,4,0
9.57217002434067,11,200205,3,548,3,1,5,0
-9.17756830864819,11,200205,3,548,3,1,6,0
-14.4363115441563,11,200205,3,548,3,1,7,0
10.2250824213818,11,200205,3,548,3,1,8,0
1.62874444517898,11,200205,3,548,3,1,9,0
30.0420108882087,11,200205,3,548,3,1,10,0
81.1359524025923,11,200205,3,548,3,1,11,0
40.1674079949325,11,200205,3,548,3,1,12,0
70.1965454818572,11,200205,3,548,3,1,13,0
58.5882949192741,11,200205,3,548,3,1,14,0
24.9341477458876,11,200205,3,548,3,1,15,0
13.3486565684542,11,200205,3,548,3,1,16,0
17.7772897299724,11,200205,3,548,3,1,17,0
-7.28611767979518,11,200205,3,548,3,1,18,0
14.7328355396907,11,200205,3,548,3,1,19,0
38.7239508529011,11,200205,3,548,3,1,20,0
-18.8640475974077,11,200205,3,548,3,1,21,0
9.26141865451342,11,200205,3,548,3,1,22,0
-17.403402041138,11,200205,3,548,3,1,23,0
-3.87284500515757,11,200205,3,548,3,1,24,0
16.6935264213606,11,200205,3,548,3,1,25,0
1.44872755128071,11,200205,3,548,3,1,26,0
17.9412702376297,11,200205,3,549,3,1,1,0
-17.9412702376297,11,200205,3,549,3,1,2,0
8.02086563752593,11,200205,3,549,3,1,3,0
-25.2191958869614,11,200205,3,549,3,1,4,0
2.06544715969476,11,200205,3,549,3,1,5,0
3.37353458570404,11,200205,3,549,3,1,6,0
-40.4597753165425,11,200205,3,549,3,1,7,0
-2.39406257092877,11,200205,3,549,3,1,8,0
-37.454572898266,11,200205,3,549,3,1,9,0
-43.8969761858558,11,200205,3,549,3,1,10,0
-8.75026395352863,11,200205,3,549,3,1,11,0
-38.8479320252502,11,200205,3,549,3,1,12,0
36.0721027633336,11,200205,3,549,3,1,13,0
-15.2227905244456,11,200205,3,549,3,1,14,0
-3.14852440545241,11,200205,3,549,3,1,15,0
-20.7921333045986,11,200205,3,549,3,1,16,0
-35.3328224218592,11,200205,3,549,3,1,17,0
-33.3779234952963,11,200205,3,549,3,1,18,0
56.1030238141442,11,200205,3,549,3,1,19,0
25.7118200908974,11,200205,3,549,3,1,20,0
-6.78979529124057,11,200205,3,549,3,1,21,0
-7.76858921742286,11,200205,3,549,3,1,22,0
-38.8307723501818,11,200205,3,549,3,1,23,0
-30.6004242276951,11,200205,3,549,3,1,24,0
3.33758168160987,11,200205,3,549,3,1,25,0
-11.1992229890183,11,200205,3,549,3,1,26,0
14.8840069018326,18,200814,1,217,3,1,1,0
-14.8840069018326,18,200814,1,217,3,1,2,0
-28.1962454417662,18,200814,1,217,3,1,3,0
-31.9175605980638,18,200814,1,217,3,1,4,0
-37.3872256912897,18,200814,1,217,3,1,5,0
-35.5357166202521,18,200814,1,217,3,1,6,0
-34.4435479923181,18,200814,1,217,3,1,7,0
-35.8807779198353,18,200814,1,217,3,1,8,0
-38.0038905593794,18,200814,1,217,3,1,9,0
-37.2143960892605,18,200814,1,217,3,1,10,0
-42.5238095797084,18,200814,1,217,3,1,11,0
-8.68327951662436,18,200814,1,217,3,1,12,0
48.0875037118033,18,200814,1,217,3,1,13,0
57.4761904202916,18,200814,1,217,3,1,14,0
12.1216377562722,18,200814,1,217,3,1,15,0
-12.7432795542616,18,200814,1,217,3,1,16,0
13.2677035171375,18,200814,1,217,3,1,17,0
-20.4531792918157,18,200814,1,217,3,1,18,0
-34.5322170845735,18,200814,1,217,3,1,19,0
-41.1843730227586,18,200814,1,217,3,1,20,0
-40.4593487508398,18,200814,1,217,3,1,21,0
-38.7943817091305,18,200814,1,217,3,1,22,0
-39.6733640709051,18,200814,1,217,3,1,23,0
-39.6320950094163,18,200814,1,217,3,1,24,0
-39.8176306047454,18,200814,1,217,3,1,25,0
-40.1058972217893,18,200814,1,217,3,1,26,0
15.3824351859326,18,200815,2,29,3,1,1,0
-15.3824351859326,18,200815,2,29,3,1,2,0
-53.4322772820351,18,200815,2,29,3,1,3,0
-62.3752554106092,18,200815,2,29,3,1,4,0
-62.3757784302704,18,200815,2,29,3,1,5,0
-59.5144156270718,18,200815,2,29,3,1,6,0
-64.5855548125791,18,200815,2,29,3,1,7,0
-66.3293573337365,18,200815,2,29,3,1,8,0
-66.2422344206857,18,200815,2,29,3,1,9,0
-67.1001485588505,18,200815,2,29,3,1,10,0
-66.7656938559821,18,200815,2,29,3,1,11,0
-61.8591098153654,18,200815,2,29,3,1,12,0
-50.3211779642284,18,200815,2,29,3,1,13,0
-45.6193318267849,18,200815,2,29,3,1,14,0
-36.3991812387091,18,200815,2,29,3,1,15,0
32.8998514411495,18,200815,2,29,3,1,16,0
17.4328041439837,18,200815,2,29,3,1,17,0
-26.6541239922251,18,200815,2,29,3,1,18,0
-57.9927383832472,18,200815,2,29,3,1,19,0
-63.1248535117928,18,200815,2,29,3,1,20,0
-62.3609032029562,18,200815,2,29,3,1,21,0
-63.0017894615024,18,200815,2,29,3,1,22,0
-63.0066451730118,18,200815,2,29,3,1,23,0
-63.1505757070078,18,200815,2,29,3,1,24,0
-61.3116482204572,18,200815,2,29,3,1,25,0
-62.4768838822599,18,200815,2,29,3,1,26,0
0.546807770421486,18,200815,2,99,3,1,1,0
-0.546807770421486,18,200815,2,99,3,1,2,0
0.953210959861617,18,200815,2,99,3,1,3,0
1.39953772895395,18,200815,2,99,3,1,4,0
11.0047573295208,18,200815,2,99,3,1,5,0
9.26187579624982,18,200815,2,99,3,1,6,0
3.1197614719949,18,200815,2,99,3,1,7,0
5.6669730942007,18,200815,2,99,3,1,8,0
6.79708207012042,18,200815,2,99,3,1,9,0
9.14225821650219,18,200815,2,99,3,1,10,0
13.3615055030615,18,200815,2,99,3,1,11,0
15.0290884860107,18,200815,2,99,3,1,12,0
15.5114344324268,18,200815,2,99,3,1,13,0
14.1173609452421,18,200815,2,99,3,1,14,0
13.6569130263209,18,200815,2,99,3,1,15,0
35.1139434578859,18,200815,2,99,3,1,16,0
82.880367741994,18,200815,2,99,3,1,17,0
97.7403551086841,18,200815,2,99,3,1,18,0
62.9720089268848,18,200815,2,99,3,1,19,0
17.3097832896467,18,200815,2,99,3,1,20,0
2.6239794019634,18,200815,2,99,3,1,21,0
-2.2596448913159,18,200815,2,99,3,1,22,0
-2.05874507787846,18,200815,2,99,3,1,23,0
-2.25366346675594,18,200815,2,99,3,1,24,0
-1.67778100369501,18,200815,2,99,3,1,25,0
-1.46994258289733,18,200815,2,99,3,1,26,0
-0.0968951557739699,18,200815,2,188,3,1,1,0
0.0968951557739699,18,200815,2,188,3,1,2,0
7.71159044264731,18,200815,2,188,3,1,3,0
19.4020104837012,18,200815,2,188,3,1,4,0
40.4409292892333,18,200815,2,188,3,1,5,0
71.1421869464284,18,200815,2,188,3,1,6,0
51.4387624737194,18,200815,2,188,3,1,7,0
55.793304241141,18,200815,2,188,3,1,8,0
99.903104844226,18,200815,2,188,3,1,9,0
92.0385874137956,18,200815,2,188,3,1,10,0
77.382443288536,18,200815,2,188,3,1,11,0
44.5068135001103,18,200815,2,188,3,1,12,0
20.0153206450756,18,200815,2,188,3,1,13,0
17.8217058475085,18,200815,2,188,3,1,14,0
15.6839092406153,18,200815,2,188,3,1,15,0
8.84982732272829,18,200815,2,188,3,1,16,0
5.76443838584713,18,200815,2,188,3,1,17,0
1.89976254015255,18,200815,2,188,3,1,18,0
1.77152394895018,18,200815,2,188,3,1,19,0
0.26647342370102,18,200815,2,188,3,1,20,0
0.198295746813729,18,200815,2,188,3,1,21,0
0.646634214151659,18,200815,2,188,3,1,22,0
0.47165327458458,18,200815,2,188,3,1,23,0
2.07576273361918,18,200815,2,188,3,1,24,0
1.30477377935332,18,200815,2,188,3,1,25,0
1.26128562246448,18,200815,2,188,3,1,26,0
11.5050697210694,18,200815,2,222,3,1,1,0
