DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
-0.37284698575712,11,200131,NaN,5,2,2,180,0
-0.37154055308402,11,200131,NaN,5,2,2,181,0
-0.00138097848029883,11,200131,NaN,23,2,2,100,0
-0.00148048201396933,11,200131,NaN,23,2,2,101,0
-0.00158603055043038,11,200131,NaN,23,2,2,102,0
-0.00377674676496709,11,200131,NaN,23,2,2,103,0
-0.00623117262454553,11,200131,NaN,23,2,2,104,0
-0.00874066120613914,11,200131,NaN,23,2,2,105,0
-0.00924244509492222,11,200131,NaN,23,2,2,106,0
-0.00600671126901253,11,200131,NaN,23,2,2,107,0
0.00125313012495853,11,200131,NaN,23,2,2,108,0
0.00983458075203203,11,200131,NaN,23,2,2,109,0
0.0168053118958849,11,200131,NaN,23,2,2,110,0
0.0166598589144969,11,200131,NaN,23,2,2,111,0
0.0115046984548983,11,200131,NaN,23,2,2,112,0
0.00488907238154757,11,200131,NaN,23,2,2,113,0
-0.00123041428877613,11,200131,NaN,23,2,2,114,0
-0.00295405164374396,11,200131,NaN,23,2,2,115,0
-0.00352472117471769,11,200131,NaN,23,2,2,116,0
-0.00418333369258639,11,200131,NaN,23,2,2,117,0
-0.00568816483286905,11,200131,NaN,23,2,2,118,0
-0.00515873440412884,11,200131,NaN,23,2,2,119,0
-0.00114298296300941,11,200131,NaN,23,2,2,120,0
0.00503521018324016,11,200131,NaN,23,2,2,121,0
0.00910110236695116,11,200131,NaN,23,2,2,122,0
0.00878440967190752,11,200131,NaN,23,2,2,123,0
0.0069763322804981,11,200131,NaN,23,2,2,124,0
0.00281672174293768,11,200131,NaN,23,2,2,125,0
-0.00151649134828014,11,200131,NaN,23,2,2,126,0
-0.00190520043896958,11,200131,NaN,23,2,2,127,0
-0.000604680987375095,11,200131,NaN,23,2,2,128,0
0.000111147014806967,11,200131,NaN,23,2,2,129,0
0.00388467749542543,11,200131,NaN,23,2,2,130,0
0.00782372557875888,11,200131,NaN,23,2,2,131,0
0.0127339894556864,11,200131,NaN,23,2,2,132,0
0.0191397093273452,11,200131,NaN,23,2,2,133,0
0.0225907687585395,11,200131,NaN,23,2,2,134,0
0.023094256068973,11,200131,NaN,23,2,2,135,0
0.0218923510151557,11,200131,NaN,23,2,2,136,0
0.0178040792067164,11,200131,NaN,23,2,2,137,0
0.0108905223257385,11,200131,NaN,23,2,2,138,0
0.000501462243755357,11,200131,NaN,23,2,2,139,0
-0.0135124944310809,11,200131,NaN,23,2,2,140,0
-0.0276982436763624,11,200131,NaN,23,2,2,141,0
-0.0359498255765919,11,200131,NaN,23,2,2,142,0
-0.0377807608936312,11,200131,NaN,23,2,2,143,0
-0.0368100348275769,11,200131,NaN,23,2,2,144,0
-0.0353984420559245,11,200131,NaN,23,2,2,145,0
-0.0342799094357247,11,200131,NaN,23,2,2,146,0
-0.034280849216714,11,200131,NaN,23,2,2,147,0
-0.0367589174156546,11,200131,NaN,23,2,2,148,0
-0.0434822357785948,11,200131,NaN,23,2,2,149,0
-0.053318156134264,11,200131,NaN,23,2,2,150,0
-0.0608499144073312,11,200131,NaN,23,2,2,151,0
-0.0649340153597565,11,200131,NaN,23,2,2,152,0
-0.0610652435456425,11,200131,NaN,23,2,2,153,0
-0.0513001452734121,11,200131,NaN,23,2,2,154,0
-0.0393662826312858,11,200131,NaN,23,2,2,155,0
-0.0294880879384318,11,200131,NaN,23,2,2,156,0
-0.0251194144670323,11,200131,NaN,23,2,2,157,0
-0.0220523829453325,11,200131,NaN,23,2,2,158,0
-0.0167892058436167,11,200131,NaN,23,2,2,159,0
-0.00419600100799078,11,200131,NaN,23,2,2,160,0
0.00935111968134361,11,200131,NaN,23,2,2,161,0
0.0214312254088362,11,200131,NaN,23,2,2,162,0
0.0262386693118185,11,200131,NaN,23,2,2,163,0
0.0247788192363741,11,200131,NaN,23,2,2,164,0
0.021196386205572,11,200131,NaN,23,2,2,165,0
0.0179396684275512,11,200131,NaN,23,2,2,166,0
0.0160938940385884,11,200131,NaN,23,2,2,167,0
0.0161404208179056,11,200131,NaN,23,2,2,168,0
0.0155692039083289,11,200131,NaN,23,2,2,169,0
0.0105229853907958,11,200131,NaN,23,2,2,170,0
0.00593862972661263,11,200131,NaN,23,2,2,171,0
0.00440845239247345,11,200131,NaN,23,2,2,172,0
0.0100564708329914,11,200131,NaN,23,2,2,173,0
0.0202864005510872,11,200131,NaN,23,2,2,174,0
0.0268633023077397,11,200131,NaN,23,2,2,175,0
0.0247524856247182,11,200131,NaN,23,2,2,176,0
0.0123567056177882,11,200131,NaN,23,2,2,177,0
-0.00709714432581354,11,200131,NaN,23,2,2,178,0
-0.0238830470915161,11,200131,NaN,23,2,2,179,0
-0.0343204757328067,11,200131,NaN,23,2,2,180,0
-0.0354959292608682,11,200131,NaN,23,2,2,181,0
0.00633037621410137,11,200131,NaN,25,2,2,100,0
0.00989121959635608,11,200131,NaN,25,2,2,101,0
0.0112055353407717,11,200131,NaN,25,2,2,102,0
0.0119473247559585,11,200131,NaN,25,2,2,103,0
0.0116775666456423,11,200131,NaN,25,2,2,104,0
0.0113452166479775,11,200131,NaN,25,2,2,105,0
0.0113246513738204,11,200131,NaN,25,2,2,106,0
0.0116543475103713,11,200131,NaN,25,2,2,107,0
0.0113050187324359,11,200131,NaN,25,2,2,108,0
0.00903996523791151,11,200131,NaN,25,2,2,109,0
0.00686405310674243,11,200131,NaN,25,2,2,110,0
0.00392959228288792,11,200131,NaN,25,2,2,111,0
0.000584990657614748,11,200131,NaN,25,2,2,112,0
-0.00119755689146028,11,200131,NaN,25,2,2,113,0
-0.0030657452159345,11,200131,NaN,25,2,2,114,0
-0.00608127593585261,11,200131,NaN,25,2,2,115,0
-0.010885064635905,11,200131,NaN,25,2,2,116,0
-0.0168810496845705,11,200131,NaN,25,2,2,117,0
-0.0225635238374403,11,200131,NaN,25,2,2,118,0
-0.0251807647221574,11,200131,NaN,25,2,2,119,0
-0.0249145009651708,11,200131,NaN,25,2,2,120,0
-0.0204083974687491,11,200131,NaN,25,2,2,121,0
-0.0154801751542359,11,200131,NaN,25,2,2,122,0
-0.0104553127404592,11,200131,NaN,25,2,2,123,0
-0.00519924922818904,11,200131,NaN,25,2,2,124,0
0.000972062625073322,11,200131,NaN,25,2,2,125,0
0.00721549809264788,11,200131,NaN,25,2,2,126,0
0.0127206826189521,11,200131,NaN,25,2,2,127,0
0.0160342134899339,11,200131,NaN,25,2,2,128,0
0.0176573005766942,11,200131,NaN,25,2,2,129,0
0.0187152545029913,11,200131,NaN,25,2,2,130,0
0.0181051893703992,11,200131,NaN,25,2,2,131,0
0.015066888252054,11,200131,NaN,25,2,2,132,0
0.0113947088127845,11,200131,NaN,25,2,2,133,0
0.0079392566089056,11,200131,NaN,25,2,2,134,0
0.00513869365212483,11,200131,NaN,25,2,2,135,0
0.00356093586378436,11,200131,NaN,25,2,2,136,0
0.00415879838396793,11,200131,NaN,25,2,2,137,0
0.00669955473352135,11,200131,NaN,25,2,2,138,0
0.0113382601215541,11,200131,NaN,25,2,2,139,0
0.0158703826238729,11,200131,NaN,25,2,2,140,0
0.0189092317167859,11,200131,NaN,25,2,2,141,0
0.0201966078607007,11,200131,NaN,25,2,2,142,0
0.0203451935704518,11,200131,NaN,25,2,2,143,0
0.0233501500377472,11,200131,NaN,25,2,2,144,0
0.0293764503969659,11,200131,NaN,25,2,2,145,0
0.0387978477558295,11,200131,NaN,25,2,2,146,0
0.0486215637640496,11,200131,NaN,25,2,2,147,0
0.055346803417331,11,200131,NaN,25,2,2,148,0
0.0547565422335567,11,200131,NaN,25,2,2,149,0
0.0461621492506897,11,200131,NaN,25,2,2,150,0
0.0326436300842265,11,200131,NaN,25,2,2,151,0
0.0184530823778903,11,200131,NaN,25,2,2,152,0
0.00497186306120279,11,200131,NaN,25,2,2,153,0
-0.0095585346879361,11,200131,NaN,25,2,2,154,0
-0.0252678130258256,11,200131,NaN,25,2,2,155,0
-0.0422278385539763,11,200131,NaN,25,2,2,156,0
-0.0597031364606487,11,200131,NaN,25,2,2,157,0
-0.0770562729114715,11,200131,NaN,25,2,2,158,0
-0.0948047987455263,11,200131,NaN,25,2,2,159,0
-0.110764000311705,11,200131,NaN,25,2,2,160,0
-0.12561241119235,11,200131,NaN,25,2,2,161,0
-0.140250598069685,11,200131,NaN,25,2,2,162,0
-0.156855920791897,11,200131,NaN,25,2,2,163,0
-0.178253619921797,11,200131,NaN,25,2,2,164,0
-0.202949673800738,11,200131,NaN,25,2,2,165,0
-0.226674453541397,11,200131,NaN,25,2,2,166,0
-0.24614914901374,11,200131,NaN,25,2,2,167,0
-0.261295557662747,11,200131,NaN,25,2,2,168,0
-0.274341881004928,11,200131,NaN,25,2,2,169,0
-0.289266087677614,11,200131,NaN,25,2,2,170,0
-0.30621323258301,11,200131,NaN,25,2,2,171,0
-0.323684723861782,11,200131,NaN,25,2,2,172,0
-0.338494398482488,11,200131,NaN,25,2,2,173,0
-0.349791468845239,11,200131,NaN,25,2,2,174,0
-0.356644607293038,11,200131,NaN,25,2,2,175,0
-0.359608059574336,11,200131,NaN,25,2,2,176,0
-0.359424516232742,11,200131,NaN,25,2,2,177,0
-0.357043833116631,11,200131,NaN,25,2,2,178,0
-0.354179897535489,11,200131,NaN,25,2,2,179,0
-0.352028824017265,11,200131,NaN,25,2,2,180,0
-0.351726548539449,11,200131,NaN,25,2,2,181,0
-0.0120744233302326,11,200201,NaN,95,2,2,100,0
-0.0166574201257714,11,200201,NaN,95,2,2,101,0
-0.0227282885664666,11,200201,NaN,95,2,2,102,0
-0.0231646742167434,11,200201,NaN,95,2,2,103,0
-0.0220732740851982,11,200201,NaN,95,2,2,104,0
-0.0198830137056819,11,200201,NaN,95,2,2,105,0
-0.0174147215638463,11,200201,NaN,95,2,2,106,0
-0.0100839227539085,11,200201,NaN,95,2,2,107,0
-0.00190518841777887,11,200201,NaN,95,2,2,108,0
0.00383635017069794,11,200201,NaN,95,2,2,109,0
0.00922682602357283,11,200201,NaN,95,2,2,110,0
0.00920052778587399,11,200201,NaN,95,2,2,111,0
0.00400273430480191,11,200201,NaN,95,2,2,112,0
-0.00314253350217775,11,200201,NaN,95,2,2,113,0
-0.00374141138196404,11,200201,NaN,95,2,2,114,0
0.00223041244446587,11,200201,NaN,95,2,2,115,0
0.0130211498195436,11,200201,NaN,95,2,2,116,0
0.0219660716327844,11,200201,NaN,95,2,2,117,0
0.0276048385542078,11,200201,NaN,95,2,2,118,0
0.0279371108423201,11,200201,NaN,95,2,2,119,0
0.0217684267412732,11,200201,NaN,95,2,2,120,0
0.00961640489186477,11,200201,NaN,95,2,2,121,0
-0.00236605638474596,11,200201,NaN,95,2,2,122,0
-0.0139221680043803,11,200201,NaN,95,2,2,123,0
-0.0232094365918855,11,200201,NaN,95,2,2,124,0
-0.0270806734337032,11,200201,NaN,95,2,2,125,0
-0.0315932373742951,11,200201,NaN,95,2,2,126,0
-0.0326769279544949,11,200201,NaN,95,2,2,127,0
-0.0282417586568631,11,200201,NaN,95,2,2,128,0
-0.0225020536849291,11,200201,NaN,95,2,2,129,0
-0.0205721600598469,11,200201,NaN,95,2,2,130,0
-0.0198818478613088,11,200201,NaN,95,2,2,131,0
-0.0216604650095097,11,200201,NaN,95,2,2,132,0
-0.0215438091075097,11,200201,NaN,95,2,2,133,0
-0.0172806636449926,11,200201,NaN,95,2,2,134,0
-0.016047551689266,11,200201,NaN,95,2,2,135,0
-0.0196402060281153,11,200201,NaN,95,2,2,136,0
-0.0276000389440426,11,200201,NaN,95,2,2,137,0
-0.0384958498967577,11,200201,NaN,95,2,2,138,0
-0.0499833904519758,11,200201,NaN,95,2,2,139,0
-0.0607144893385455,11,200201,NaN,95,2,2,140,0
-0.0706398446662616,11,200201,NaN,95,2,2,141,0
-0.075148677515123,11,200201,NaN,95,2,2,142,0
-0.0787754403501636,11,200201,NaN,95,2,2,143,0
-0.0818476101138594,11,200201,NaN,95,2,2,144,0
-0.0848092568244291,11,200201,NaN,95,2,2,145,0
-0.0948225688102617,11,200201,NaN,95,2,2,146,0
-0.112438749099102,11,200201,NaN,95,2,2,147,0
-0.133781571768033,11,200201,NaN,95,2,2,148,0
-0.158862852021326,11,200201,NaN,95,2,2,149,0
-0.186240755573155,11,200201,NaN,95,2,2,150,0
-0.215286113674194,11,200201,NaN,95,2,2,151,0
-0.245617555838854,11,200201,NaN,95,2,2,152,0
-0.27821859334521,11,200201,NaN,95,2,2,153,0
-0.309292545559496,11,200201,NaN,95,2,2,154,0
-0.335915755190489,11,200201,NaN,95,2,2,155,0
-0.357636565455523,11,200201,NaN,95,2,2,156,0
-0.374903650186347,11,200201,NaN,95,2,2,157,0
-0.386331276537178,11,200201,NaN,95,2,2,158,0
-0.401704905875369,11,200201,NaN,95,2,2,159,0
-0.421681906459241,11,200201,NaN,95,2,2,160,0
-0.441793049781232,11,200201,NaN,95,2,2,161,0
-0.459154433210976,11,200201,NaN,95,2,2,162,0
-0.469273729145704,11,200201,NaN,95,2,2,163,0
-0.472165070192247,11,200201,NaN,95,2,2,164,0
-0.471214416092275,11,200201,NaN,95,2,2,165,0
-0.468768798468037,11,200201,NaN,95,2,2,166,0
-0.463698711891706,11,200201,NaN,95,2,2,167,0
-0.462606545379794,11,200201,NaN,95,2,2,168,0
-0.464604249541233,11,200201,NaN,95,2,2,169,0
-0.46708713256328,11,200201,NaN,95,2,2,170,0
-0.467578177323478,11,200201,NaN,95,2,2,171,0
-0.464960285787776,11,200201,NaN,95,2,2,172,0
-0.459073281558955,11,200201,NaN,95,2,2,173,0
-0.454282283776005,11,200201,NaN,95,2,2,174,0
-0.452598044119669,11,200201,NaN,95,2,2,175,0
-0.455686668750924,11,200201,NaN,95,2,2,176,0
-0.462298862009866,11,200201,NaN,95,2,2,177,0
-0.467360444705076,11,200201,NaN,95,2,2,178,0
-0.469767130025346,11,200201,NaN,95,2,2,179,0
-0.466644171338086,11,200201,NaN,95,2,2,180,0
-0.455725717592931,11,200201,NaN,95,2,2,181,0
-0.0360221381367727,11,200201,NaN,154,2,2,100,0
-0.0417621037296332,11,200201,NaN,154,2,2,101,0
-0.0422257180558395,11,200201,NaN,154,2,2,102,0
-0.0360348855617948,11,200201,NaN,154,2,2,103,0
-0.0243230373727527,11,200201,NaN,154,2,2,104,0
-0.0116919346464196,11,200201,NaN,154,2,2,105,0
-0.00470015716155636,11,200201,NaN,154,2,2,106,0
-0.00449385309980399,11,200201,NaN,154,2,2,107,0
-0.00745031668250651,11,200201,NaN,154,2,2,108,0
-0.011385551937952,11,200201,NaN,154,2,2,109,0
-0.0162408785239858,11,200201,NaN,154,2,2,110,0
-0.0181781396575492,11,200201,NaN,154,2,2,111,0
-0.0168531652800961,11,200201,NaN,154,2,2,112,0
-0.0107699636158053,11,200201,NaN,154,2,2,113,0
-0.00115298079013981,11,200201,NaN,154,2,2,114,0
0.0118997095191399,11,200201,NaN,154,2,2,115,0
0.0258778435596402,11,200201,NaN,154,2,2,116,0
0.0409473855004139,11,200201,NaN,154,2,2,117,0
0.0510509844119222,11,200201,NaN,154,2,2,118,0
0.0569800918111901,11,200201,NaN,154,2,2,119,0
0.0605066713135277,11,200201,NaN,154,2,2,120,0
0.0650964235817026,11,200201,NaN,154,2,2,121,0
0.0742291285325499,11,200201,NaN,154,2,2,122,0
0.0894548432352281,11,200201,NaN,154,2,2,123,0
0.103356658153875,11,200201,NaN,154,2,2,124,0
0.110305045621856,11,200201,NaN,154,2,2,125,0
0.11264132938564,11,200201,NaN,154,2,2,126,0
0.107053285278144,11,200201,NaN,154,2,2,127,0
0.0956688050025933,11,200201,NaN,154,2,2,128,0
0.082036142224436,11,200201,NaN,154,2,2,129,0
0.0689436840458499,11,200201,NaN,154,2,2,130,0
0.0579090095709875,11,200201,NaN,154,2,2,131,0
0.0496595810565779,11,200201,NaN,154,2,2,132,0
0.0436468965645246,11,200201,NaN,154,2,2,133,0
0.0389710008144022,11,200201,NaN,154,2,2,134,0
0.0367482129307261,11,200201,NaN,154,2,2,135,0
0.0361535788501203,11,200201,NaN,154,2,2,136,0
0.0374490644622765,11,200201,NaN,154,2,2,137,0
0.0361885640077528,11,200201,NaN,154,2,2,138,0
0.0334342558274915,11,200201,NaN,154,2,2,139,0
0.0271341215567141,11,200201,NaN,154,2,2,140,0
0.016775587369665,11,200201,NaN,154,2,2,141,0
0.00641153545350859,11,200201,NaN,154,2,2,142,0
0.0012267639303023,11,200201,NaN,154,2,2,143,0
0.00302163730254668,11,200201,NaN,154,2,2,144,0
0.0129597255740358,11,200201,NaN,154,2,2,145,0
0.0321707954569093,11,200201,NaN,154,2,2,146,0
0.0539113009209219,11,200201,NaN,154,2,2,147,0
0.0731875282431852,11,200201,NaN,154,2,2,148,0
0.0873508889841298,11,200201,NaN,154,2,2,149,0
0.0968088776822286,11,200201,NaN,154,2,2,150,0
0.103693083591319,11,200201,NaN,154,2,2,151,0
0.109649298456582,11,200201,NaN,154,2,2,152,0
0.115497454608356,11,200201,NaN,154,2,2,153,0
0.119273043987092,11,200201,NaN,154,2,2,154,0
0.122601449836222,11,200201,NaN,154,2,2,155,0
0.127029747238032,11,200201,NaN,154,2,2,156,0
0.129022660228082,11,200201,NaN,154,2,2,157,0
0.130851180990856,11,200201,NaN,154,2,2,158,0
0.134775937273697,11,200201,NaN,154,2,2,159,0
0.141096480603683,11,200201,NaN,154,2,2,160,0
0.149786027924005,11,200201,NaN,154,2,2,161,0
0.163206291532811,11,200201,NaN,154,2,2,162,0
0.175612302440209,11,200201,NaN,154,2,2,163,0
0.185200871845714,11,200201,NaN,154,2,2,164,0
0.190331641156898,11,200201,NaN,154,2,2,165,0
0.187551305507433,11,200201,NaN,154,2,2,166,0
0.177545702518142,11,200201,NaN,154,2,2,167,0
0.163389361656568,11,200201,NaN,154,2,2,168,0
0.147921764512603,11,200201,NaN,154,2,2,169,0
0.133761955078003,11,200201,NaN,154,2,2,170,0
0.124629741286256,11,200201,NaN,154,2,2,171,0
0.117841892809358,11,200201,NaN,154,2,2,172,0
0.113248664818953,11,200201,NaN,154,2,2,173,0
0.107093545970868,11,200201,NaN,154,2,2,174,0
0.102146606252493,11,200201,NaN,154,2,2,175,0
0.100662730912817,11,200201,NaN,154,2,2,176,0
0.103151591206317,11,200201,NaN,154,2,2,177,0
0.10513165337351,11,200201,NaN,154,2,2,178,0
0.104328671600626,11,200201,NaN,154,2,2,179,0
0.0988811290142231,11,200201,NaN,154,2,2,180,0
0.0893852728672004,11,200201,NaN,154,2,2,181,0
-0.0174989025390775,11,200201,NaN,178,2,2,100,0
-0.0215734954371389,11,200201,NaN,178,2,2,101,0
-0.0276114284600136,11,200201,NaN,178,2,2,102,0
-0.0274677598793208,11,200201,NaN,178,2,2,103,0
-0.0245821081297195,11,200201,NaN,178,2,2,104,0
-0.016943603846365,11,200201,NaN,178,2,2,105,0
-0.00757325046947444,11,200201,NaN,178,2,2,106,0
0.00680838767928527,11,200201,NaN,178,2,2,107,0
0.0212506675536812,11,200201,NaN,178,2,2,108,0
0.02650378340958,11,200201,NaN,178,2,2,109,0
0.0241832216901767,11,200201,NaN,178,2,2,110,0
0.0182318819619253,11,200201,NaN,178,2,2,111,0
0.00588520998382791,11,200201,NaN,178,2,2,112,0
-0.00925258833225151,11,200201,NaN,178,2,2,113,0
-0.0198607826023927,11,200201,NaN,178,2,2,114,0
-0.0234113972288673,11,200201,NaN,178,2,2,115,0
-0.01623701577282,11,200201,NaN,178,2,2,116,0
-0.00160855680029937,11,200201,NaN,178,2,2,117,0
0.01547536187439,11,200201,NaN,178,2,2,118,0
0.0336728557053606,11,200201,NaN,178,2,2,119,0
0.0441106171004373,11,200201,NaN,178,2,2,120,0
0.044322102269068,11,200201,NaN,178,2,2,121,0
0.0359392509481131,11,200201,NaN,178,2,2,122,0
0.0203607255265148,11,200201,NaN,178,2,2,123,0
0.00363672891409395,11,200201,NaN,178,2,2,124,0
-0.00468885180721201,11,200201,NaN,178,2,2,125,0
-0.0129761005541517,11,200201,NaN,178,2,2,126,0
-0.0202157380720154,11,200201,NaN,178,2,2,127,0
-0.0258323865942608,11,200201,NaN,178,2,2,128,0
-0.0332480475361028,11,200201,NaN,178,2,2,129,0
-0.0415137418136118,11,200201,NaN,178,2,2,130,0
-0.0447367735421232,11,200201,NaN,178,2,2,131,0
-0.0503520960879474,11,200201,NaN,178,2,2,132,0
-0.0584123109733432,11,200201,NaN,178,2,2,133,0
-0.0666532492510338,11,200201,NaN,178,2,2,134,0
-0.073569624787161,11,200201,NaN,178,2,2,135,0
-0.0750279664275187,11,200201,NaN,178,2,2,136,0
-0.0690650451280598,11,200201,NaN,178,2,2,137,0
-0.0592632523034833,11,200201,NaN,178,2,2,138,0
-0.0505957851304358,11,200201,NaN,178,2,2,139,0
-0.051192189565205,11,200201,NaN,178,2,2,140,0
-0.0586780729707842,11,200201,NaN,178,2,2,141,0
-0.068054956549866,11,200201,NaN,178,2,2,142,0
-0.0790181518642189,11,200201,NaN,178,2,2,143,0
-0.0902883651351002,11,200201,NaN,178,2,2,144,0
-0.099060223051375,11,200201,NaN,178,2,2,145,0
-0.110644738442742,11,200201,NaN,178,2,2,146,0
-0.126267067026622,11,200201,NaN,178,2,2,147,0
-0.141663780108442,11,200201,NaN,178,2,2,148,0
-0.159093109050791,11,200201,NaN,178,2,2,149,0
-0.177930251384102,11,200201,NaN,178,2,2,150,0
-0.199499703602542,11,200201,NaN,178,2,2,151,0
-0.223736573507778,11,200201,NaN,178,2,2,152,0
-0.25229581748131,11,200201,NaN,178,2,2,153,0
-0.283179513369543,11,200201,NaN,178,2,2,154,0
-0.314221941513146,11,200201,NaN,178,2,2,155,0
-0.344387005752011,11,200201,NaN,178,2,2,156,0
-0.371191560188296,11,200201,NaN,178,2,2,157,0
-0.391556969341204,11,200201,NaN,178,2,2,158,0
-0.410618580246633,11,200201,NaN,178,2,2,159,0
-0.427285527527456,11,200201,NaN,178,2,2,160,0
-0.439065476696462,11,200201,NaN,178,2,2,161,0
-0.449085028563304,11,200201,NaN,178,2,2,162,0
-0.45541013688323,11,200201,NaN,178,2,2,163,0
-0.459029837521425,11,200201,NaN,178,2,2,164,0
-0.460491235753781,11,200201,NaN,178,2,2,165,0
-0.461071184787975,11,200201,NaN,178,2,2,166,0
-0.459636015508411,11,200201,NaN,178,2,2,167,0
-0.459688440065905,11,200201,NaN,178,2,2,168,0
-0.463444230249733,11,200201,NaN,178,2,2,169,0
-0.471094996876423,11,200201,NaN,178,2,2,170,0
-0.481497426250234,11,200201,NaN,178,2,2,171,0
-0.489809794272006,11,200201,NaN,178,2,2,172,0
-0.493644555316114,11,200201,NaN,178,2,2,173,0
-0.491586676442233,11,200201,NaN,178,2,2,174,0
-0.484415196324302,11,200201,NaN,178,2,2,175,0
-0.476047088660596,11,200201,NaN,178,2,2,176,0
-0.469490296886817,11,200201,NaN,178,2,2,177,0
-0.463556642519222,11,200201,NaN,178,2,2,178,0
-0.460586650815374,11,200201,NaN,178,2,2,179,0
-0.457381960861202,11,200201,NaN,178,2,2,180,0
-0.451759918806372,11,200201,NaN,178,2,2,181,0
